,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
322,monaco-editor-webpack-plugin,7.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c3f85b3a-11d5-4323-b446-acee320df6de,9a765e35-eb7d-4884-a95b-cfeca45c396d,ad705c59-6893-4980-bdbf-0837f1823cc4
323,moo,0.5.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,562ba970-04a5-4509-8863-d7dbec5dc071,24472fe3-24c3-49d4-b2b9-0a41afa25e3b,3d238144-44e6-450e-b523-3defbdaed9dc
324,ms.js,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36cb81b8-10ef-4223-ac3e-1ad33244d3fa,b68b9c20-284e-4f4c-aafa-3ae7f9841fd1,ad705c59-6893-4980-bdbf-0837f1823cc4
325,ms.js,2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36cb81b8-10ef-4223-ac3e-1ad33244d3fa,919ff8d8-c4b0-4c45-b134-8b2f7fa18865,ad705c59-6893-4980-bdbf-0837f1823cc4
326,nearley,2.20.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8380f6d0-0f04-40db-bce4-fd88e14bb4d9,da9ada24-8014-4382-bdcb-e173fcab72ac,ad705c59-6893-4980-bdbf-0837f1823cc4
327,node-error-ex,1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e1a2b5c2-c17a-4387-8ec7-254b7c825de4,5aa08abf-8fee-4563-a691-63c12de1fb58,ad705c59-6893-4980-bdbf-0837f1823cc4
328,nodeca-argparse,2.0.1,Transitive Dependency,Python Software Foundation License 2.0,PERMISSIVE,NOT_REVIEWED,998d6503-71ab-4f74-9582-9dfe800739af,f0b7dbc5-4d81-43f3-8666-8a1e76f530b7,ead40028-7962-4fc0-9be5-2b956cd4714a
329,nodejs/string_decoder,1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71d21003-58de-4111-a799-c9f47160b7d7,3ddc2303-15d3-4653-83ce-cbd9e67dfac8,ad705c59-6893-4980-bdbf-0837f1823cc4
330,object-assign,4.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,858b749a-cf94-4a41-ac91-540fc6c6078d,ad49d52b-740c-487a-9a4b-21be7bddaf3a,ad705c59-6893-4980-bdbf-0837f1823cc4
331,parent-module,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8120533d-e900-43d8-9f76-c9def443584b,0c33ce91-b810-4365-aace-938cb93f958b,ad705c59-6893-4980-bdbf-0837f1823cc4
332,parse-entities,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,409430c8-72f6-48ac-99a6-65539db1e571,8f6ecc50-8c53-409f-901c-1b1faed71d2a,ad705c59-6893-4980-bdbf-0837f1823cc4
333,parse-json,v5.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4ebff1b2-f718-4669-8506-f07104adb5ef,7f1cf402-1c42-4115-a1e3-4a5fe225524c,ad705c59-6893-4980-bdbf-0837f1823cc4
334,path-exists,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4ab7b40a-0812-431b-a0e4-3a9fd55a2f80,427ad624-e782-4fb0-aa6a-66f579fc525c,ad705c59-6893-4980-bdbf-0837f1823cc4
335,path-parse,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9908f362-3522-4f6c-9ef1-d136ad1b38ae,7f344029-042c-4e1b-8f94-3e17bb7d779c,ad705c59-6893-4980-bdbf-0837f1823cc4
336,path-type,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bf86ee3a-b21c-4756-9b98-e7d971ce3258,bf68059b-ba97-4a72-aa7b-f64d33378f48,ad705c59-6893-4980-bdbf-0837f1823cc4
337,pend,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,526a9129-8da1-45f7-bbf8-76aca2f318d2,abd9064c-8014-448b-adf8-6c1f339d48b8,ad705c59-6893-4980-bdbf-0837f1823cc4
338,prop-types,15.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,61ea4c9f-be5c-4c42-8338-64b8ffac6e2f,354eed9d-ed47-41a3-bf6f-010df3d38eea,ad705c59-6893-4980-bdbf-0837f1823cc4
339,property-information,5.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8e99336-f141-426d-8671-c031a698c089,b0197139-a190-455d-a339-7dd05e5eef68,ad705c59-6893-4980-bdbf-0837f1823cc4
340,proxy-from-env,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e0255d53-a544-49a8-b0e3-e37f9614efef,4cb16849-807b-4034-bcfd-03b39621d3e6,ad705c59-6893-4980-bdbf-0837f1823cc4
341,pupa,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,692a0880-a0c6-4ad1-8402-cf0d02719aa3,b269ce6b-3262-4b0d-887b-ce4814f83d25,ad705c59-6893-4980-bdbf-0837f1823cc4
342,railroad-diagrams,1.0.0,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,661a7b91-e017-4a17-903b-8fa45dd30504,0388b48f-22f0-4bc6-95ee-0623bd231c30,a7c69599-62b6-4d06-9ec6-ea688c041c00
343,randexp,0.4.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,80fde5b7-3e3d-45f4-8d2e-d11ac4b76f06,7188de99-cc8d-4be7-b422-0d24d25e59e5,ad705c59-6893-4980-bdbf-0837f1823cc4
344,react,18.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0efeb2d-3c2f-4c90-b26e-23e77f8724a6,f4f61432-0bf6-45c8-9b5f-a14601610ae3,ad705c59-6893-4980-bdbf-0837f1823cc4
345,react-dom,18.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d2b6276-0b2c-462b-b83f-eb2a33e217da,02fb812b-fc42-47da-94d2-b2e6bfc8e48a,ad705c59-6893-4980-bdbf-0837f1823cc4
346,react-fast-compare,3.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,56068b17-61c7-4ea4-b843-923cafe7622f,9ae3caf3-a9f0-4d7e-9814-b77b6b85b563,ad705c59-6893-4980-bdbf-0837f1823cc4
347,react-icons,4.12.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eba85d3f-ea3d-4cbb-8bcb-e65d4b91ffb2,4bbf78bd-6f84-4585-99e9-a48249e15e7d,ad705c59-6893-4980-bdbf-0837f1823cc4
348,react-is,16.13.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dbfe74db-5af2-4576-906a-fd0975ee4437,1c288077-27b9-40e2-b0ba-ebe8c7c4cec2,ad705c59-6893-4980-bdbf-0837f1823cc4
349,react-is,18.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dbfe74db-5af2-4576-906a-fd0975ee4437,1251c7b7-a753-4df6-b8f7-ac27a60dc99b,ad705c59-6893-4980-bdbf-0837f1823cc4
350,react-lifecycles-compat,3.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da1cbc45-a1b0-4b5d-a238-95054f26e9a8,6b18b610-68a6-4fd8-a37d-091316bcbf2a,ad705c59-6893-4980-bdbf-0837f1823cc4
351,react-popper,2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83bcb883-72ab-4e65-868c-a771089e41ba,497c58eb-dd80-4fdc-9382-fe895cf80fdb,ad705c59-6893-4980-bdbf-0837f1823cc4
352,react-popper-tooltip,4.4.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b018e566-9b9c-4e01-8f42-61d9cfc1c293,b4fcec2b-7946-4e32-8570-2fb3ceae1493,ad705c59-6893-4980-bdbf-0837f1823cc4
353,react-smooth,2.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,959ac0e8-aa9e-498c-a74d-4cfb8b2f8982,03a984ad-0d01-47d8-a61d-3f660019aab5,ad705c59-6893-4980-bdbf-0837f1823cc4
354,react-syntax-highlighter,15.5.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c2c56a8-0edc-4dee-a83e-ec1d8c038673,be42b9a0-8964-4132-ae8c-9c18502819a2,ad705c59-6893-4980-bdbf-0837f1823cc4
355,react-transition-group,2.9.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,65604583-7c68-465c-921c-3e62f26001ca,43dd4f92-a8ed-47bc-953d-2f6d3d02704a,3d238144-44e6-450e-b523-3defbdaed9dc
356,react-transition-group,4.4.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,65604583-7c68-465c-921c-3e62f26001ca,bbd1b614-a06d-49ad-b4f0-72bd45e4ef93,3d238144-44e6-450e-b523-3defbdaed9dc
357,reactflow,11.10.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b461b8f-709f-4320-84c2-8eeb2627dc38,46ad19e4-94ab-4cb6-8115-107766da3e23,ad705c59-6893-4980-bdbf-0837f1823cc4
358,readable-stream,3.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,009857b7-cc33-4192-bf97-bcfe47025828,4a2d859a-97bb-4a8a-8f4d-071f63c5c50d,ad705c59-6893-4980-bdbf-0837f1823cc4
359,recharts,2.11.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72b7baac-f704-479f-8914-eef015e59c8d,db079d41-1930-44c2-b07e-44b6bc38fbad,ad705c59-6893-4980-bdbf-0837f1823cc4
360,recharts-scale,0.4.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eae1fdc1-632a-4e1c-a8ea-06b03b82e81a,f4531258-47c0-47f6-adcd-9c01cdfec7f3,ad705c59-6893-4980-bdbf-0837f1823cc4
361,refractor,3.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4cfb0dcb-1233-465c-9d0e-71c811d8ecb1,f126df90-cc12-47d8-81f3-73e1662e5ff9,ad705c59-6893-4980-bdbf-0837f1823cc4
362,regenerator-runtime,0.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1db42bdc-1012-44cb-b2b1-f1c4e664c9f1,6610cc2c-fc4f-4cb7-a805-2787928614ca,ad705c59-6893-4980-bdbf-0837f1823cc4
363,reselect,4.1.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a724c580-2159-4c15-bf9f-69ef62745d7f,3060393c-dce0-4e95-a8c9-c9c6cb9ea9fd,ad705c59-6893-4980-bdbf-0837f1823cc4
364,resolve-from,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d1df467-7a0a-417c-afac-e36d73a47434,45c41cdb-33ba-4a4b-83c5-584c4a6310f2,ad705c59-6893-4980-bdbf-0837f1823cc4
365,ret.js,0.1.15,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0e89b8dd-af14-42bb-bf56-861d85355fdd,42d93788-2e20-43a6-b93b-1e5e0ae5411a,ad705c59-6893-4980-bdbf-0837f1823cc4
366,robust-predicates,3.0.2,Transitive Dependency,The Unlicense,PERMISSIVE,NOT_REVIEWED,a2588a5e-160f-4f3f-b83f-4f4897abad8f,e54b201b-0379-4b94-bbea-eacb61b45d81,57b1f355-a0a0-4f5e-b4dd-019296e4eda6
367,rw,1.3.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e8f671c8-aad1-4e68-80d1-18272e79cc87,a269a0d5-ac25-48b8-813e-3e3e4dea1c52,3d238144-44e6-450e-b523-3defbdaed9dc
368,safe-buffer,5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fe0a49d-954b-4e9d-aa2b-ef7c16385b38,507117d9-e777-4319-8d03-ef2c030cc58c,ad705c59-6893-4980-bdbf-0837f1823cc4
369,safer-buffer,2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bafeb111-9a81-4cab-ac7a-13644b63544f,8dfa4ac0-a6f3-4875-b6f2-33a86bb71689,ad705c59-6893-4980-bdbf-0837f1823cc4
370,samsonjs/format,0.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f2c809e2-c29c-4786-bdf3-c801f0591083,92c969fd-5f87-4cb0-9f75-82bebe1e1a67,ad705c59-6893-4980-bdbf-0837f1823cc4
371,scheduler,0.23.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4396b6c2-c531-4c99-946f-ba962595193d,7960ea65-84ec-43dc-95d6-d2dd6c2b3317,ad705c59-6893-4980-bdbf-0837f1823cc4
372,schema-utils,3.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55bb09f0-a07d-4f85-b3fc-0db415974dde,0705e991-2490-43ad-9963-21f2e32fa765,ad705c59-6893-4980-bdbf-0837f1823cc4
373,scottmotte/dotenv,16.4.1,Direct Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,0bca58eb-fe54-4191-a266-3e8de5d5c6b3,cec8a57a-21e7-4e0e-bc76-fc09e4ef3700,cc875133-df38-4806-9921-473e0ef01a87
374,sindresorhus/electron-dl,3.5.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eefb4c75-5960-4478-9830-538a2f589caf,f79f1588-be9e-4fdb-9719-05287ce3b64e,ad705c59-6893-4980-bdbf-0837f1823cc4
375,sindresorhus/supports-color,5.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,d268b9e9-f266-440b-baa7-9491c0f06377,ad705c59-6893-4980-bdbf-0837f1823cc4
376,sort-keys,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1df4a123-0ad3-4379-aa41-05cae42ec9b9,6f9dc31c-224c-4499-be47-10c2b7b7552e,ad705c59-6893-4980-bdbf-0837f1823cc4
377,sort-keys-length,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,898f1142-a0fa-42f9-b3a5-36646f563f31,1b942970-71c6-4183-b1e8-4dc80b068ec4,ad705c59-6893-4980-bdbf-0837f1823cc4
378,source-map,0.5.7,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,34ac153e-f70e-4c2e-b501-20463227662e,3d238144-44e6-450e-b523-3defbdaed9dc
379,space-separated-tokens,1.1.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2253cfdf-cdd0-49f3-a551-fff5371d5522,3dd0bbb3-e0b7-4ea5-b620-8052844191d7,ad705c59-6893-4980-bdbf-0837f1823cc4
380,sql-formatter,15.3.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,06ebd328-2e18-49b3-8792-28f24f02e3f9,2d417765-3a9b-4719-9025-c571807d5ae7,ad705c59-6893-4980-bdbf-0837f1823cc4
381,state-local,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31f8fdb6-10ec-49b4-9ebc-dc57e737e74c,f886b78b-aa18-4caf-8042-158d28a5746b,ad705c59-6893-4980-bdbf-0837f1823cc4
382,stream-browserify,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5be5937b-231a-4513-bf95-64ac5b1b20df,c3624e4d-506b-4758-bf90-d9d0178295bd,ad705c59-6893-4980-bdbf-0837f1823cc4
383,stream-chain,2.2.5,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,4fcde23c-4d37-4f05-9991-9b4a81c7cd43,ba447828-0132-4a82-808a-0da321dc67b6,3d238144-44e6-450e-b523-3defbdaed9dc
384,stream-json,1.8.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,4e62ff89-5dfb-43ab-b3df-1744ce28887a,dddd0318-2f56-47b7-bd90-117ecda7acba,3d238144-44e6-450e-b523-3defbdaed9dc
385,strnum,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5583f23d-eab7-4187-ae9a-3558f9622b49,08a15538-2ea0-4da6-8c04-3ef0a551ec2e,ad705c59-6893-4980-bdbf-0837f1823cc4
386,stylis,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b590b15f-4911-4d92-a6e9-5393107f3c3a,757a1f49-7d06-47a9-a6a6-75c9e834912e,ad705c59-6893-4980-bdbf-0837f1823cc4
387,supports-preserve-symlinks-flag,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca23b937-23d6-41fc-a59b-5bd01c0d6587,75b8dbb2-29a5-424f-8ce1-d74a9b6db003,ad705c59-6893-4980-bdbf-0837f1823cc4
388,tiny-invariant,1.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,15e272b1-f9a5-4905-be60-16b8969c974c,f3929644-0d7e-4619-9007-939df62d8bf0,ad705c59-6893-4980-bdbf-0837f1823cc4
389,to-fast-properties,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e37023a6-1616-4bdd-95ee-872db277c241,ca72f607-336b-4fd7-b203-f4dcdda0d916,ad705c59-6893-4980-bdbf-0837f1823cc4
390,unused-filename,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9f697983-7bdb-491b-9dac-6d480060d825,c17267e8-0968-4170-8c40-01ad244a318e,ad705c59-6893-4980-bdbf-0837f1823cc4
391,uri-js,4.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,32acb044-017d-45a6-b19d-227a7a4a537e,ab29df29-e10b-4067-85cc-5af08a119358,cc875133-df38-4806-9921-473e0ef01a87
392,use-sync-external-store,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7186641d-690e-47e6-8ba5-746104142163,c40dcf88-38e1-41a2-ba25-85a548e46c0c,ad705c59-6893-4980-bdbf-0837f1823cc4
393,util-deprecate,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a12ebbc1-7d1b-4bd4-bf7c-3ac986935752,31547c97-cd45-427a-aa1a-2e41235ed080,ad705c59-6893-4980-bdbf-0837f1823cc4
394,uuid,8.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dc30973b-8e97-4eb2-87c0-3ff25087f6a7,af37c291-e82d-4db9-a453-c5bfe372b4cc,ad705c59-6893-4980-bdbf-0837f1823cc4
395,uuid,9.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dc30973b-8e97-4eb2-87c0-3ff25087f6a7,03336cc5-5492-45fb-9465-1d34e15da355,ad705c59-6893-4980-bdbf-0837f1823cc4
396,victory,36.8.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,27b6ace2-0bad-4b03-a31a-22904df36a49,fe1c6cc7-fe8b-4972-a3fc-55448aaa517d,ad705c59-6893-4980-bdbf-0837f1823cc4
397,warning,4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,763ae68a-7471-4fd9-948c-8bc386eef131,bf0d2eef-f368-4304-94fb-f4787b2c7fd4,ad705c59-6893-4980-bdbf-0837f1823cc4
398,webpack/loader-utils,2.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,576a8e04-8944-4817-a922-cdb87a8deea5,55196566-7a76-48df-9f42-fcb2da6d9bf8,ad705c59-6893-4980-bdbf-0837f1823cc4
399,wrappy,1.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,cee8612c-fd14-435d-87d4-758ecde0cc39,ca7f5eee-bc6b-4788-b21b-9b411577ebad,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
400,xtend,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f967d072-f315-4024-a059-138e37f9b411,002f20cf-3a86-4e16-a6de-5900901faa07,ad705c59-6893-4980-bdbf-0837f1823cc4
401,yaml,1.10.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,4fd2889e-1952-46f3-bd81-2ae55ec9a6d9,fa91bf70-d968-41eb-98b6-dcb410e06eca,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
402,yauzl,2.10.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,08a7ff56-05d4-4f11-ae23-6f183acd78ed,05ccc3d7-adac-4022-b086-73033f6787ae,ad705c59-6893-4980-bdbf-0837f1823cc4
403,zeekay/highlight.js,10.7.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a6b476dc-934b-4078-8766-36a54e859ecb,9f8460c8-ff4d-41f3-a395-574e05af208c,3d238144-44e6-450e-b523-3defbdaed9dc
404,zustand,4.5.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b52a5153-50e7-462f-a7cd-334d65c6773d,d97a10f5-90b0-4959-86f3-853c0d97239c,ad705c59-6893-4980-bdbf-0837f1823cc4
